grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
8,Grid8_稻谷主导,2008-09-13,2008,9,13,257,0.5719099760574621,0.08921488856138854,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-09-29,2008,9,29,273,0.4547256983240223,0.11645661891107562,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-10-15,2008,10,15,289,0.24124640861931368,0.10199724303559661,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-10-31,2008,10,31,305,0.2285713487629689,0.044527024366994516,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-11-16,2008,11,16,321,0.1916095770151636,0.06551876037406663,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-12-02,2008,12,2,337,0.16700227454110136,0.07349470774046246,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2008-12-18,2008,12,18,353,0.1749659217877095,0.07343302085141937,2506,2506,2640,94.92424242424242,1.694417822019232,大豆,31.738320592023538,稻谷,2.170808823067742,豆类,3.8763096768466037,甘蔗,1.052228958545267,花生,0.000132628108046314,烤烟,1.7617242167736444,麻类,3.159575053593312,棉花,8.797248800080324,蔬菜,0.69586780115145,薯类,4.664830556537228,甜菜,27.042410330419436,小麦,5.960156437307586,油菜籽,7.385968303526588,玉米,rice,31.738320592023538,稻谷,12,0.19646441855195945,1.9417031478391447
8,Grid8_稻谷主导,2009-01-01,2009,1,1,1,0.1634867517956904,0.06956776017846808,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-01-17,2009,1,17,17,0.14126564245810055,0.05525817837804531,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-02-02,2009,2,2,33,0.14792717478052675,0.056364466044494944,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-02-18,2009,2,18,49,0.15660706304868316,0.059520825240113914,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-03-06,2009,3,6,65,0.22671588188347963,0.07993023930645402,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-03-22,2009,3,22,81,0.3407424581005587,0.0833318742735059,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-04-07,2009,4,7,97,0.4400400638467678,0.09210882724527716,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-04-23,2009,4,23,113,0.48256009577015163,0.08391161225373016,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-05-09,2009,5,9,129,0.4628477254588987,0.07944933387289799,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-05-25,2009,5,25,145,0.27677561851556265,0.05694186468519744,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-06-10,2009,6,10,161,0.2056414604948125,0.06394056367644883,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-06-26,2009,6,26,177,0.23568335993615325,0.06868540510723038,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-07-12,2009,7,12,193,0.18290434956105348,0.08951690201991204,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-07-28,2009,7,28,209,0.653857661612131,0.15830604609113702,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-08-13,2009,8,13,225,0.6604508778930567,0.07999482081965263,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-08-29,2009,8,29,241,0.6654780127693535,0.08101581313948944,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-09-14,2009,9,14,257,0.553246049481245,0.07458654476493742,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-09-30,2009,9,30,273,0.38704441340782125,0.11731286374271258,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-10-16,2009,10,16,289,0.2169107741420591,0.07585529385734673,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-11-01,2009,11,1,305,0.17441400638467677,0.0445118395719764,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-11-17,2009,11,17,321,0.15726755786113328,0.042095809053230154,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-12-03,2009,12,3,337,0.16637693535514766,0.05515240267382502,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2009-12-19,2009,12,19,353,0.17292757382282523,0.06149539398608588,2506,2506,2640,94.92424242424242,1.7363619930399112,大豆,32.71042283367308,稻谷,2.272993947600856,豆类,3.9558378513165424,甘蔗,1.1471736173849538,花生,0.00028590274849636687,烤烟,1.6918940720744295,麻类,2.6985336710752654,棉花,9.316383783766453,蔬菜,0.684932655674463,薯类,5.97005042788904,甜菜,30.199269775791716,小麦,0.07480352973652035,油菜籽,7.541055938228272,玉米,rice,32.71042283367308,稻谷,11,0.21965623949262647,1.813341442985094
8,Grid8_稻谷主导,2010-01-01,2010,1,1,1,0.1629290502793296,0.05431012019947361,2506,2506,2640,94.92424242424242,2.0207522970964864,大豆,28.082890308365815,稻谷,1.5664200821812173,豆类,2.849495754100198,甘蔗,0.0,花生,0.0,烤烟,0.0007545476726637494,麻类,2.6205992958702353,棉花,12.009199199817477,蔬菜,1.0007858952559412,薯类,0.0017642233955050687,甜菜,37.295281929047476,小麦,2.819401173464451,油菜籽,9.732655293732531,玉米,whea,37.295281929047476,小麦,10,0.24490071005536662,1.6932412287361527
8,Grid8_稻谷主导,2010-01-17,2010,1,17,17,0.15887446129289706,0.047724096677049445,2506,2506,2640,94.92424242424242,2.0207522970964864,大豆,28.082890308365815,稻谷,1.5664200821812173,豆类,2.849495754100198,甘蔗,0.0,花生,0.0,烤烟,0.0007545476726637494,麻类,2.6205992958702353,棉花,12.009199199817477,蔬菜,1.0007858952559412,薯类,0.0017642233955050687,甜菜,37.295281929047476,小麦,2.819401173464451,油菜籽,9.732655293732531,玉米,whea,37.295281929047476,小麦,10,0.24490071005536662,1.6932412287361527
8,Grid8_稻谷主导,2010-02-02,2010,2,2,33,0.1384660015961692,0.038969783060137604,2506,2506,2640,94.92424242424242,2.0207522970964864,大豆,28.082890308365815,稻谷,1.5664200821812173,豆类,2.849495754100198,甘蔗,0.0,花生,0.0,烤烟,0.0007545476726637494,麻类,2.6205992958702353,棉花,12.009199199817477,蔬菜,1.0007858952559412,薯类,0.0017642233955050687,甜菜,37.295281929047476,小麦,2.819401173464451,油菜籽,9.732655293732531,玉米,whea,37.295281929047476,小麦,10,0.24490071005536662,1.6932412287361527
8,Grid8_稻谷主导,2010-02-18,2010,2,18,49,0.18578711093375896,0.06572279191094592,2506,2506,2640,94.92424242424242,2.0207522970964864,大豆,28.082890308365815,稻谷,1.5664200821812173,豆类,2.849495754100198,甘蔗,0.0,花生,0.0,烤烟,0.0007545476726637494,麻类,2.6205992958702353,棉花,12.009199199817477,蔬菜,1.0007858952559412,薯类,0.0017642233955050687,甜菜,37.295281929047476,小麦,2.819401173464451,油菜籽,9.732655293732531,玉米,whea,37.295281929047476,小麦,10,0.24490071005536662,1.6932412287361527
